2021-10-14 09:00:00,242.0,247.0,236.0,238.0,94923874.75884037,22893580456.410618
2021-10-15 09:00:00,239.0,240.0,203.0,211.0,136467625.9875187,29801669941.73115
2021-10-16 09:00:00,212.0,220.0,205.0,210.0,60401591.25269377,12802458186.950989
2021-10-17 09:00:00,210.0,223.0,209.0,219.0,139265813.00617865,30024185594.26919
2021-10-18 09:00:00,220.0,225.0,203.0,210.0,92737418.7103698,19714204435.583218
2021-10-19 09:00:00,210.0,216.0,203.0,214.0,42967939.77113527,8929417664.099852
2021-10-20 09:00:00,214.0,221.0,206.0,216.0,60498794.76725141,12823956166.844307
2021-10-21 09:00:00,215.0,218.0,207.0,207.0,51288622.30532012,10837988119.016777
2021-10-22 09:00:00,207.0,223.0,207.0,215.0,106285702.43885677,22793276654.447475
2021-10-23 09:00:00,216.0,219.0,211.0,216.0,49637900.58136153,10714804054.963705
2021-10-24 09:00:00,215.0,215.0,208.0,211.0,17475541.76001201,3697755714.6757255
2021-10-25 09:00:00,212.0,212.0,209.0,211.0,13581093.08781456,2856428399.701985
2021-10-26 09:00:00,211.0,213.0,208.0,209.0,18448394.56904501,3872923343.8629475
2021-10-27 09:00:00,208.0,212.0,175.0,188.0,70711500.04159008,13636948106.354856
2021-10-28 09:00:00,188.0,198.0,178.0,196.0,37164403.08100505,6974877856.574199
2021-10-29 09:00:00,196.0,208.0,194.0,205.0,50280388.62429543,10050541610.016851
2021-10-30 09:00:00,205.0,213.0,200.0,209.0,93925500.0958635,19539816243.381897
2021-10-31 09:00:00,210.0,267.0,208.0,230.0,646721312.8157123,149348761074.3511
2021-11-01 09:00:00,230.0,231.0,211.0,221.0,99435802.964781,21718207004.14169
2021-11-02 09:00:00,221.0,240.0,215.0,234.0,182263544.90257874,41961941149.15535
2021-11-03 09:00:00,234.0,253.0,215.0,227.0,176923307.17162776,41557741960.83924
2021-11-04 09:00:00,228.0,233.0,219.0,221.0,47310949.570939,10599882806.571594
2021-11-05 09:00:00,222.0,227.0,218.0,224.0,54075741.65670363,12043384769.280989
2021-11-06 09:00:00,224.0,232.0,220.0,224.0,43148531.20961597,9733571571.945312
2021-11-07 09:00:00,224.0,228.0,219.0,223.0,37943027.24059547,8501757557.431539
2021-11-08 09:00:00,223.0,224.0,212.0,217.0,29276482.44534044,6352392221.724494
2021-11-09 09:00:00,217.0,220.0,211.0,213.0,29419573.62057456,6331878813.060336
2021-11-10 09:00:00,213.0,216.0,202.0,207.0,38388235.49506675,8140677397.591843
2021-11-11 09:00:00,207.0,211.0,204.0,206.0,18249970.39272881,3768992993.4423785
2021-11-12 09:00:00,206.0,207.0,198.0,203.0,23750412.53099508,4790008845.925816
2021-11-13 09:00:00,203.0,216.0,202.0,214.0,37352361.71117539,7812536099.081439
2021-11-14 09:00:00,213.0,214.0,207.0,210.0,19135234.75742838,3999607378.992315
2021-11-15 09:00:00,210.0,223.0,207.0,219.0,66177759.52974927,14111973149.192638
2021-11-16 09:00:00,219.0,240.0,211.0,231.0,302186846.410023,68696096512.71422
2021-11-17 09:00:00,232.0,264.0,221.0,253.0,439158590.8195953,107818176311.94691
2021-11-18 09:00:00,254.0,283.0,203.0,208.0,310137938.12910724,77282723678.07454
2021-11-19 09:00:00,208.0,230.0,205.0,227.0,146148101.79522458,31990811965.15516
2021-11-20 09:00:00,227.0,239.0,224.0,236.0,76935140.22921653,17862526038.818134
2021-11-21 09:00:00,236.0,252.0,234.0,250.0,125713495.65841447,30659315207.724304
2021-11-22 09:00:00,249.0,250.0,227.0,233.0,74415113.93753852,17461771566.35121
2021-11-23 09:00:00,233.0,234.0,219.0,232.0,50431937.00476189,11416914875.493519
2021-11-24 09:00:00,232.0,249.0,232.0,241.0,117019008.48488624,28021823712.828514
2021-11-25 09:00:00,241.0,265.0,234.0,259.0,199977070.98125893,49644725172.3487
2021-11-26 09:00:00,259.0,269.0,226.0,235.0,121384088.37992215,29740335707.366753
2021-11-27 09:00:00,236.0,264.0,231.0,263.0,90101437.77288125,22505498420.974236
2021-11-28 09:00:00,263.0,263.0,239.0,252.0,62847530.748161,15648263333.878824
2021-11-29 09:00:00,253.0,281.0,252.0,272.0,170263297.6255237,45385443587.028564
2021-11-30 09:00:00,273.0,273.0,250.0,260.0,84684624.41274916,21996002644.536137
2021-12-01 09:00:00,261.0,263.0,252.0,259.0,53685762.63632141,13818235448.780584
2021-12-02 09:00:00,259.0,260.0,245.0,254.0,48567329.14035912,12185134738.667381
2021-12-03 09:00:00,254.0,272.0,234.0,241.0,103006454.0127458,26093874574.763298
2021-12-04 09:00:00,242.0,242.0,151.0,201.0,142886258.82297608,28289495041.96105
2021-12-05 09:00:00,200.0,204.0,168.0,177.0,48711532.70425713,9014550836.827244
2021-12-06 09:00:00,177.0,184.0,150.0,181.0,78641660.97394305,12986191926.03591
2021-12-07 09:00:00,180.0,194.0,174.0,184.0,47054742.0352428,8593793304.489553
2021-12-08 09:00:00,185.0,192.0,173.0,189.0,35871903.38561368,6627228270.264604
2021-12-09 09:00:00,188.0,189.0,173.0,173.0,20890781.5863115,3768961779.6518483
2021-12-10 09:00:00,173.0,180.0,163.0,166.0,34068891.47181473,5872524187.257182
2021-12-11 09:00:00,166.0,171.0,160.0,169.0,12951882.64429138,2136350233.6248662
2021-12-12 09:00:00,169.0,173.0,165.0,170.0,9771382.93703198,1648594606.5888464
2021-12-13 09:00:00,171.0,171.0,148.0,151.0,27238535.25601527,4277012224.3912435
2021-12-14 09:00:00,151.0,155.0,139.0,150.0,23395422.65386339,3461812613.2496443
2021-12-15 09:00:00,151.0,161.0,140.0,159.0,37237521.48134327,5593009946.816867
2021-12-16 09:00:00,160.0,178.0,159.0,162.0,62161193.32324934,10281551573.298767
2021-12-17 09:00:00,163.0,166.0,154.0,161.0,28733489.12697336,4630093069.990523
2021-12-18 09:00:00,162.0,166.0,160.0,163.0,16655949.08187534,2718034797.0025883
2021-12-19 09:00:00,164.0,173.0,161.0,164.0,25642177.02432825,4278515851.215383
2021-12-20 09:00:00,163.0,178.0,151.0,157.0,129338662.49357218,21572147040.767174
2021-12-21 09:00:00,156.0,163.0,150.0,160.0,26055468.83161204,4082969968.9416313
2021-12-22 09:00:00,161.0,165.0,158.0,163.0,18965160.42785553,3057886089.1699376
2021-12-23 09:00:00,164.0,169.0,161.0,168.0,35610933.93730673,5888861154.937123
2021-12-24 09:00:00,169.0,205.0,168.0,181.0,361797740.79119945,66191770711.13993
2021-12-25 09:00:00,180.0,183.0,175.0,179.0,37344491.39989283,6660430371.042152
2021-12-26 09:00:00,179.0,179.0,173.0,177.0,16041935.01335916,2818474726.2001414
2021-12-27 09:00:00,178.0,181.0,173.0,176.0,16863048.48512182,2967297106.1251516
2021-12-28 09:00:00,176.0,178.0,163.0,165.0,26549079.9976342,4524885153.594957
2021-12-29 09:00:00,166.0,167.0,155.0,159.0,19080049.72877323,3066491739.2960544
2021-12-30 09:00:00,159.0,164.0,154.0,160.0,12593881.88922276,2001088968.9568708
2021-12-31 09:00:00,161.0,163.0,157.0,161.0,8147301.18242717,1303680659.042354
2022-01-01 09:00:00,161.0,164.0,160.0,163.0,6117629.88327764,988993912.9281805
2022-01-02 09:00:00,164.0,187.0,162.0,178.0,61471294.15475887,10772049522.151442
2022-01-03 09:00:00,178.0,193.0,172.0,176.0,112960748.5267024,20542440659.906334
2022-01-04 09:00:00,176.0,176.0,168.0,170.0,33874160.60604857,5802836183.387318
2022-01-05 09:00:00,170.0,172.0,153.0,158.0,23285210.82245179,3865133930.2804375
2022-01-06 09:00:00,158.0,163.0,150.0,157.0,24443379.2226233,3802059311.317053
2022-01-07 09:00:00,157.0,158.0,144.0,148.0,18497702.7068962,2769343197.4132414
2022-01-08 09:00:00,149.0,152.0,141.0,146.0,10410483.35912539,1526940578.4067144
2022-01-09 09:00:00,145.0,154.0,143.0,147.0,15594963.80894125,2309899484.4121084
2022-01-10 09:00:00,146.0,150.0,129.0,142.0,24687988.9846394,3436410911.361417
2022-01-11 09:00:00,141.0,147.0,134.0,146.0,20906319.63409437,2901617727.1071315
2022-01-12 09:00:00,147.0,152.0,141.0,151.0,15819858.87505778,2310987677.93052
2022-01-13 09:00:00,151.0,153.0,144.0,146.0,19437069.91919373,2904087285.6029534
2022-01-14 09:00:00,146.0,149.0,141.0,149.0,16865830.21565261,2450304822.8265724
2022-01-15 09:00:00,149.0,150.0,145.0,150.0,6340957.89317105,935538833.8892012
2022-01-16 09:00:00,148.0,150.0,146.0,149.0,7987064.19074078,1179324192.895588
2022-01-17 09:00:00,148.0,153.0,141.0,144.0,25945171.92685273,3845666722.848727
2022-01-18 09:00:00,142.0,150.0,138.0,145.0,44374494.74208765,6423295523.856666
2022-01-19 09:00:00,145.0,147.0,135.0,141.0,18731307.90899586,2638768644.242822
2022-01-20 09:00:00,140.0,147.0,137.0,138.0,17223213.55423242,2455721806.2350507
2022-01-21 09:00:00,138.0,142.0,122.0,127.0,23078797.63976753,3036902478.289822
2022-01-22 09:00:00,127.0,145.0,109.0,118.0,201635096.16273436,25760414810.349804
2022-01-23 09:00:00,118.0,123.0,114.0,120.0,34515217.71341724,4077264656.3130965
2022-01-24 09:00:00,119.0,121.0,105.0,115.0,36781088.85192527,4082039348.6228337
2022-01-25 09:00:00,115.0,116.0,107.0,114.0,22319997.70287644,2496856891.2983313
2022-01-26 09:00:00,114.0,142.0,113.0,121.0,198596307.93679875,25359680975.757427
2022-01-27 09:00:00,121.0,133.0,119.0,128.0,85205362.1199454,10919055672.145863
2022-01-28 09:00:00,127.0,131.0,123.0,131.0,28779809.78096421,3639628889.6059504
2022-01-29 09:00:00,131.0,132.0,127.0,131.0,29690495.00188202,3857123245.767877
2022-01-30 09:00:00,131.0,132.0,125.0,129.0,16550983.27446838,2139325229.3804502
2022-01-31 09:00:00,128.0,130.0,122.0,127.0,14350300.10488987,1801491120.8576393
2022-02-01 09:00:00,127.0,131.0,126.0,128.0,16705461.11540573,2151130533.6674223
2022-02-02 09:00:00,128.0,141.0,127.0,132.0,108455131.1902439,14451648626.11848
2022-02-03 09:00:00,132.0,144.0,129.0,141.0,123665958.82673264,17025322650.440243
2022-02-04 09:00:00,139.0,146.0,135.0,146.0,34244657.27317759,4799597683.086954
2022-02-05 09:00:00,145.0,153.0,144.0,150.0,42562565.60572504,6301173985.313322
2022-02-06 09:00:00,149.0,159.0,146.0,152.0,48763434.68405419,7353918124.191129
2022-02-07 09:00:00,152.0,157.0,147.0,155.0,30303510.15137492,4578042084.663424
2022-02-08 09:00:00,155.0,159.0,141.0,148.0,58762341.76550606,8813476595.721539
2022-02-09 09:00:00,149.0,149.0,142.0,148.0,16969383.96413547,2464964516.5377455
2022-02-10 09:00:00,147.0,151.0,142.0,145.0,29539089.78145337,4351258105.431995
2022-02-11 09:00:00,145.0,147.0,133.0,136.0,18301040.98081294,2593806270.6249022
2022-02-12 09:00:00,136.0,138.0,128.0,133.0,18785431.6555125,2500435579.900818
2022-02-13 09:00:00,133.0,138.0,132.0,134.0,14131733.4991817,1903489957.19723
2022-02-14 09:00:00,135.0,140.0,125.0,130.0,85120271.22592308,11167014777.777351
2022-02-15 09:00:00,130.0,137.0,129.0,137.0,24366704.56158959,3244102776.9931383
2022-02-16 09:00:00,137.0,137.0,132.0,135.0,14523457.64744181,1954140797.4451041
2022-02-17 09:00:00,135.0,138.0,123.0,124.0,26237231.37182525,3451157652.635423
2022-02-18 09:00:00,124.0,128.0,120.0,124.0,11731288.58893738,1461098767.3991718
2022-02-19 09:00:00,124.0,131.0,118.0,122.0,38045706.85095776,4790790111.876681
2022-02-20 09:00:00,122.0,124.0,114.0,116.0,23167328.07972205,2733141097.3114223
2022-02-21 09:00:00,116.0,127.0,109.0,111.0,85265529.04392518,10201292960.725569
2022-02-22 09:00:00,111.0,118.0,110.0,116.0,39148590.11074549,4448371319.595024
2022-02-23 09:00:00,115.0,119.0,113.0,114.0,21970047.63564448,2548646972.2531986
2022-02-24 09:00:00,114.0,115.0,100.0,113.0,35441435.2322672,3761597858.088152
2022-02-25 09:00:00,113.0,121.0,110.0,121.0,41163814.49609938,4753801676.509862
2022-02-26 09:00:00,121.0,132.0,120.0,126.0,80237545.11577143,10093030205.064413
2022-02-27 09:00:00,125.0,134.0,121.0,123.0,60449979.36343529,7666396318.535081
2022-02-28 09:00:00,123.0,133.0,120.0,131.0,25105544.43201108,3139799722.0346465
2022-03-01 09:00:00,132.0,134.0,129.0,134.0,21312218.1024514,2787983988.7675962
2022-03-02 09:00:00,133.0,134.0,125.0,130.0,20092085.34559869,2603595158.409967
2022-03-03 09:00:00,130.0,144.0,125.0,130.0,47255560.82536383,6256549729.723276
2022-03-04 09:00:00,130.0,130.0,122.0,123.0,15184000.0526055,1923163462.0625424
2022-03-05 09:00:00,123.0,125.0,119.0,124.0,14081837.04882041,1713971442.2163725
2022-03-06 09:00:00,124.0,126.0,119.0,122.0,10518089.83005231,1285554280.5757742
2022-03-07 09:00:00,121.0,125.0,118.0,122.0,17304827.69373752,2099086136.9783258
2022-03-08 09:00:00,121.0,125.0,120.0,124.0,14080915.86212022,1727424443.9817734
2022-03-09 09:00:00,123.0,128.0,122.0,126.0,11394130.0494408,1435728519.1895294
2022-03-10 09:00:00,126.0,129.0,120.0,122.0,22868647.62298739,2811755595.9870114
2022-03-11 09:00:00,123.0,124.0,119.0,120.0,14556723.43719762,1762517099.528629
2022-03-12 09:00:00,120.0,122.0,120.0,120.0,5650545.50503088,682228143.0432814
2022-03-13 09:00:00,120.0,121.0,115.0,116.0,8799957.12568872,1038890444.1593461
2022-03-14 09:00:00,116.0,119.0,113.0,117.0,13523401.25084707,1574595945.6821582
2022-03-15 09:00:00,117.0,119.0,114.0,119.0,10636052.10470669,1237855803.7207594
2022-03-16 09:00:00,118.0,121.0,116.0,120.0,12226985.71416459,1444451371.6809654
2022-03-17 09:00:00,121.0,123.0,118.0,119.0,16138299.95641554,1933406954.809642
2022-03-18 09:00:00,119.0,120.0,116.0,119.0,10663221.05264627,1259932845.980486
2022-03-19 09:00:00,119.0,122.0,119.0,121.0,19298122.00528007,2324712116.769686
2022-03-20 09:00:00,121.0,122.0,119.0,119.0,11294922.75613796,1359450285.5104187
2022-03-21 09:00:00,119.0,121.0,118.0,120.0,14606363.30240935,1750540729.1804233
2022-03-22 09:00:00,120.0,124.0,119.0,122.0,18675080.38346377,2273795128.2417507
2022-03-23 09:00:00,123.0,127.0,122.0,126.0,22026786.65713207,2739250878.985888
2022-03-24 09:00:00,125.0,129.0,124.0,127.0,25745153.77495641,3255450529.84633
2022-03-25 09:00:00,127.0,132.0,126.0,128.0,32071985.7301306,4123253967.3340497
2022-03-26 09:00:00,128.0,136.0,127.0,134.0,36895586.10329782,4813158051.758137
2022-03-27 09:00:00,134.0,149.0,132.0,141.0,114070811.34960829,16011755200.589806
2022-03-28 09:00:00,140.0,146.0,138.0,143.0,35879652.97915065,5129028944.442465
2022-03-29 09:00:00,144.0,163.0,143.0,149.0,130940160.24176939,19837741339.83657
2022-03-30 09:00:00,150.0,157.0,142.0,155.0,91758793.14962909,13837483929.032438
2022-03-31 09:00:00,155.0,275.0,152.0,256.0,2530568258.684707,560979952561.2867
2022-04-01 09:00:00,256.0,292.0,238.0,246.0,1430422559.218609,366470592585.1328
2022-04-02 09:00:00,246.0,250.0,207.0,209.0,390493962.9319662,88099825564.23962
2022-04-03 09:00:00,210.0,226.0,192.0,199.0,183388182.1748898,37501395952.46178
2022-04-04 09:00:00,198.0,209.0,181.0,186.0,135672669.44581226,26233391146.884216
2022-04-05 09:00:00,187.0,202.0,184.0,189.0,183168281.7112465,35409790901.297424
2022-04-06 09:00:00,189.0,190.0,165.0,168.0,67366098.4219106,11848182237.360853
2022-04-07 09:00:00,168.0,178.0,163.0,178.0,39013215.54894753,6738816448.427118
2022-04-08 09:00:00,178.0,189.0,168.0,173.0,119720257.63263363,21674254902.347446
2022-04-09 09:00:00,173.0,196.0,172.0,183.0,282523337.75897515,52340814825.5134
2022-04-10 09:00:00,183.0,189.0,174.0,177.0,64306227.21026615,11672138472.582293
2022-04-11 09:00:00,177.0,180.0,160.0,163.0,54722545.60995699,9166172156.818575
2022-04-12 09:00:00,163.0,181.0,155.0,170.0,84715620.94755767,14358135319.859634
2022-04-13 09:00:00,170.0,193.0,166.0,180.0,201741443.92193526,36458798522.03494
2022-04-14 09:00:00,180.0,197.0,177.0,189.0,188125977.15512508,35142323497.76236
2022-04-15 09:00:00,190.0,197.0,178.0,195.0,108247596.19182053,20226925768.469757
2022-04-16 09:00:00,196.0,196.0,187.0,191.0,35897874.07577224,6839444304.229032
2022-04-17 09:00:00,190.0,205.0,183.0,200.0,153769734.21059483,30239907554.031857
2022-04-18 09:00:00,200.0,204.0,181.0,202.0,153877379.9411054,29387205362.739735
2022-04-19 09:00:00,201.0,204.0,191.0,200.0,76785843.97663984,15138649999.727556
2022-04-20 09:00:00,200.0,200.0,187.0,192.0,75061491.83119795,14462935828.879774
2022-04-21 09:00:00,192.0,200.0,186.0,197.0,95653756.60140888,18372043531.732506
2022-04-22 09:00:00,197.0,201.0,181.0,184.0,102713498.75533082,19537277059.19472
2022-04-23 09:00:00,184.0,188.0,173.0,177.0,40157260.6004851,7161404488.538923
2022-04-24 09:00:00,178.0,179.0,169.0,174.0,25127698.9016327,4363695591.28786
2022-04-25 09:00:00,174.0,174.0,157.0,170.0,37366529.4707635,6129311053.434991
2022-04-26 09:00:00,169.0,170.0,159.0,162.0,24122559.31801968,3978365042.57333
2022-04-27 09:00:00,161.0,166.0,158.0,165.0,24053738.71113964,3900758006.630153
2022-04-28 09:00:00,164.0,173.0,160.0,167.0,43619714.8061424,7241108202.305564
2022-04-29 09:00:00,166.0,166.0,155.0,155.0,17841614.56278326,2864208743.657094
2022-04-30 09:00:00,155.0,158.0,138.0,140.0,23417391.07274364,3489470476.043607
2022-05-01 09:00:00,140.0,142.0,129.0,141.0,32862100.67701121,4456544555.858618
2022-05-02 09:00:00,139.0,141.0,135.0,139.0,23157036.59477206,3208071574.0257344
2022-05-03 09:00:00,139.0,157.0,138.0,140.0,157982106.72336543,23104024604.8997
2022-05-04 09:00:00,139.0,156.0,139.0,153.0,161599927.56035894,23675374111.610123
2022-05-05 09:00:00,154.0,163.0,138.0,143.0,84322160.90636608,12983620746.17578
2022-05-06 09:00:00,142.0,146.0,131.0,139.0,34579096.04627976,4744458225.519055
2022-05-07 09:00:00,139.0,140.0,128.0,130.0,17214921.18289231,2308536300.8756924
2022-05-08 09:00:00,131.0,135.0,121.0,126.0,38386455.18610056,4863147517.834433
2022-05-09 09:00:00,126.0,133.0,106.0,108.0,67436974.9090448,8174025600.146942
2022-05-10 09:00:00,108.0,116.0,101.0,108.0,67825780.4634144,7456161623.476156
2022-05-11 09:00:00,107.0,111.0,79.9,83.5,116411969.58266696,11300231133.183058
2022-05-12 09:00:00,83.5,84.9,67.9,74.7,43002147.95336876,3204639971.8121047
2022-05-13 09:00:00,74.6,93.3,73.3,89.4,97991145.34838507,8445164312.584452
2022-05-14 09:00:00,89.4,102.0,83.5,97.5,114236877.54058716,10858007884.920235
2022-05-15 09:00:00,97.1,102.0,93.0,101.0,68452132.03210118,6676307660.995377
2022-05-16 09:00:00,101.0,102.0,90.6,92.5,43685320.8846918,4211988684.807799
2022-05-17 09:00:00,93.0,96.4,91.2,94.6,21476680.65801492,2002829547.476348
2022-05-18 09:00:00,94.6,96.9,82.6,83.0,32829714.19900518,2961833785.717251
2022-05-19 09:00:00,83.0,89.8,79.8,87.2,37062923.46865512,3154202284.332372
2022-05-20 09:00:00,87.2,92.9,84.6,89.3,84865789.90867335,7590615289.756653
2022-05-21 09:00:00,90.2,92.1,85.0,89.8,43210916.28585263,3839424053.7031612
2022-05-22 09:00:00,89.8,103.0,89.7,98.9,320167619.127163,30775438284.16411
2022-05-23 09:00:00,99.3,100.0,89.5,91.2,52731101.49267401,5073918360.600696
2022-05-24 09:00:00,91.2,99.8,83.3,92.4,82342171.50594704,7686540682.761517
2022-05-25 09:00:00,92.4,94.5,87.7,94.5,24585878.80903155,2236992453.8399043
2022-05-26 09:00:00,94.5,97.1,85.0,90.2,43283937.73568996,3959749710.4395623
2022-05-27 09:00:00,89.7,90.0,84.2,87.9,14600761.33590783,1271679213.3034885
2022-05-28 09:00:00,87.8,88.1,85.5,87.9,5891954.97305414,513054047.9385607
2022-05-29 09:00:00,87.9,93.9,86.1,93.5,63208010.91981731,5704887491.916179
2022-05-30 09:00:00,93.5,99.4,90.2,98.6,111209910.9106191,10492637493.45632
2022-05-31 09:00:00,98.6,98.6,91.9,95.8,45115331.16699559,4318817644.372569
2022-06-01 09:00:00,95.8,106.0,92.3,97.1,190358327.74649933,18985481816.26767
2022-06-02 09:00:00,97.1,114.0,94.4,105.0,156367924.20310372,16056696464.336761
2022-06-03 09:00:00,104.0,115.0,101.0,109.0,145419277.0022044,15779861041.932467
2022-06-04 09:00:00,109.0,114.0,107.0,113.0,76720794.4926827,8497081533.000993
2022-06-05 09:00:00,113.0,113.0,106.0,111.0,33589036.98378539,3643991211.1652327
2022-06-06 09:00:00,111.0,114.0,106.0,112.0,47013978.32258368,5178987586.417792
2022-06-07 09:00:00,112.0,112.0,102.0,106.0,30403751.44982685,3192781759.736107
2022-06-08 09:00:00,106.0,106.0,102.0,102.0,18099808.36418783,1865027246.7267473
2022-06-09 09:00:00,102.0,103.0,99.6,101.0,17955379.95689671,1810959089.082198
2022-06-10 09:00:00,101.0,101.0,91.5,93.8,33559236.06173735,3212559379.6914535
2022-06-11 09:00:00,94.1,103.0,86.5,90.9,201065615.29495153,19476204854.81242
2022-06-12 09:00:00,91.0,92.0,78.1,81.7,31625806.48965085,2661830905.2404203
2022-06-13 09:00:00,81.7,83.4,65.5,68.3,50247199.22488017,3609261917.4932756
2022-06-14 09:00:00,68.3,70.3,60.2,68.4,35897095.68252399,2360080452.346162
2022-06-15 09:00:00,68.4,74.2,60.7,72.0,80772537.56269328,5545134874.834496
2022-06-16 09:00:00,72.1,74.4,65.7,67.2,55251071.73334477,3906521712.0553055
2022-06-17 09:00:00,67.0,79.1,65.2,74.6,413024751.09652495,30107370181.903442
2022-06-18 09:00:00,74.6,75.3,66.3,70.0,64667923.53855995,4597143978.76882
2022-06-19 09:00:00,69.7,73.5,65.8,73.0,27553094.60673543,1915894238.049379
2022-06-20 09:00:00,73.1,80.9,72.4,75.9,159370157.04396802,12032148735.290558
2022-06-21 09:00:00,75.9,84.8,73.8,78.1,133071697.46011513,10522399366.203253
2022-06-22 09:00:00,78.1,84.7,74.2,74.3,152199562.75682658,12107870068.641083
2022-06-23 09:00:00,74.3,78.0,73.7,77.4,25462405.5246284,1920731428.0500584
2022-06-24 09:00:00,77.4,83.4,75.9,79.8,95555371.03039983,7587058599.076546
2022-06-25 09:00:00,79.7,79.8,76.7,79.3,25522804.51895201,2005237420.1606462
2022-06-26 09:00:00,79.2,79.4,76.9,76.9,18402394.93489527,1435938380.494217
2022-06-27 09:00:00,77.0,84.7,76.4,78.4,106017450.46269695,8453623762.02012
2022-06-28 09:00:00,78.4,84.2,76.4,78.7,111749382.70941666,8977464371.879234
2022-06-29 09:00:00,78.7,78.9,74.2,75.4,27624328.05796605,2100012665.7968178
2022-06-30 09:00:00,75.1,75.6,66.5,71.2,30746757.06800198,2157042200.558082
2022-07-01 09:00:00,71.2,80.1,71.0,74.3,187808979.5961915,13987345952.19136
2022-07-02 09:00:00,74.5,78.1,71.8,78.0,48471008.59557413,3627440226.1125965
2022-07-03 09:00:00,78.1,78.9,75.0,76.8,34732753.53457957,2655748880.9528
2022-07-04 09:00:00,76.8,78.0,73.0,76.6,29761229.33081312,2244524504.6089535
2022-07-05 09:00:00,76.7,76.7,73.2,74.5,23947073.55216013,1797448849.5583053
2022-07-06 09:00:00,74.5,77.8,73.9,75.0,29667662.24856953,2230885217.09417
2022-07-07 09:00:00,75.1,81.3,74.6,79.4,179305866.3065748,14010549508.230072
2022-07-08 09:00:00,79.4,82.7,78.2,79.4,91029695.95133932,7355819802.170159
2022-07-09 09:00:00,79.4,82.8,77.6,81.4,33760628.26307136,2715506845.7358046
2022-07-10 09:00:00,81.3,96.5,80.4,81.2,473316498.19767004,41273114151.735306
2022-07-11 09:00:00,81.2,81.2,73.9,74.3,47477598.55474594,3661818590.08681
2022-07-12 09:00:00,74.3,79.7,70.4,71.5,51444497.93708432,3825042329.7933707
2022-07-13 09:00:00,71.8,73.3,68.4,73.2,28113169.4806416,1993921024.257717
2022-07-14 09:00:00,73.2,74.6,70.3,73.8,28369965.21983527,2072105304.6880653
2022-07-15 09:00:00,73.6,97.6,72.7,81.4,1698732808.774171,149056244214.0534
2022-07-16 09:00:00,81.6,82.1,76.9,78.5,117559544.68114194,9227572077.691864
2022-07-17 09:00:00,78.6,78.6,76.1,76.3,37600069.44026688,2909460647.870493
2022-07-18 09:00:00,76.3,79.0,76.2,78.8,58473023.77061763,4548016076.603599
2022-07-19 09:00:00,78.8,85.4,78.4,83.2,261404512.393707,21365687393.876904
2022-07-20 09:00:00,83.3,84.3,78.4,79.4,71848858.33199015,5916061326.2072525
2022-07-21 09:00:00,79.3,80.5,76.9,80.4,31937299.82663618,2515117866.308892
2022-07-22 09:00:00,80.5,84.5,78.6,83.3,81495398.78970884,6705201169.711048
2022-07-23 09:00:00,83.3,83.6,79.9,82.3,33160800.62273225,2709021945.9312053
2022-07-24 09:00:00,82.3,82.8,80.6,82.6,17647895.72607666,1445595257.476723
2022-07-25 09:00:00,82.6,84.5,77.1,77.6,43009797.63007203,3448679278.3326106
2022-07-26 09:00:00,77.6,78.8,74.6,77.0,17867163.22974308,1360936366.1545289
2022-07-27 09:00:00,76.9,80.8,76.2,80.6,32147242.87162281,2517914158.6485147
2022-07-28 09:00:00,80.6,82.5,78.5,82.3,32379116.48644117,2605784007.941245
2022-07-29 09:00:00,82.3,82.7,80.8,82.5,32016501.15620928,2620498897.1523004
2022-07-30 09:00:00,82.5,84.0,81.7,82.0,25749045.60058073,2127534017.767283
2022-07-31 09:00:00,82.0,98.0,80.9,85.4,714501515.7871492,65049583053.73465
2022-08-01 09:00:00,85.4,94.1,83.7,89.5,277400600.6583016,24743806317.667053
2022-08-02 09:00:00,89.5,93.7,82.4,87.4,99813444.39952938,8788293736.617147
2022-08-03 09:00:00,87.4,91.0,84.0,86.0,59060892.19329917,5137162401.434256
2022-08-04 09:00:00,86.1,86.7,84.3,85.6,22534928.39008899,1924909027.0702872
2022-08-05 09:00:00,85.8,87.7,85.3,87.1,30219677.61397409,2613507640.8772287
2022-08-06 09:00:00,87.2,95.3,87.1,89.9,266030759.6918189,24292463307.04412
2022-08-07 09:00:00,90.6,103.0,90.0,93.9,870580890.1889082,85445829536.97191
2022-08-08 09:00:00,93.9,94.0,90.2,92.3,135042966.7740208,12380432974.390284
2022-08-09 09:00:00,92.3,92.4,87.7,90.0,62566133.85233712,5631257124.064786
2022-08-10 09:00:00,90.0,93.5,87.9,92.7,94004468.34032448,8574139901.000567
2022-08-11 09:00:00,92.7,99.9,91.4,94.5,144612363.98418352,13733451962.391562
2022-08-12 09:00:00,94.7,101.0,93.0,99.9,254870285.3065674,25024145153.772404
2022-08-13 09:00:00,99.9,99.9,97.6,98.5,46875950.65860253,4613825401.314365
2022-08-14 09:00:00,98.5,103.0,98.0,99.9,105637781.70953695,10584664820.571056
2022-08-15 09:00:00,99.9,101.0,95.5,97.7,46339717.5024906,4553545184.83589
2022-08-16 09:00:00,97.7,103.0,97.1,101.0,146506359.829514,14666696803.700096
2022-08-17 09:00:00,101.0,101.0,93.6,96.0,69019232.28176868,6710994951.3850765
2022-08-18 09:00:00,96.0,98.1,93.3,94.0,34727078.69275155,3307972353.1932297
